datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH601377,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601360,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601336,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601328,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601077,-0.002761634065440192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601066,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601059,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601058,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601021,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601018,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601012,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601009,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601006,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600999,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600989,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600958,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600941,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600938,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600930,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601088,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600919,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601100,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601117,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601319,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601318,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601298,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601288,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601238,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601236,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601229,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601225,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601211,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601186,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601169,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601166,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601138,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601136,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601127,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601111,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ301269,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ302132,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH600000,0.1126060207381588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000596,-0.008024198816903097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000568,-0.030101581905407588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000538,0.06880832772873452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000425,-0.04786809178378155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000408,0.03326731066161473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000338,0.07982518682431285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000617,-0.054310130972730845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000333,-0.0028001611059047496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000166,-0.014351345054851502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000157,0.06141808173980273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000100,-0.0044940476870400795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000063,0.025067282340602955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000002,-0.08633410415719761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000001,0.043918328345830066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000301,0.01877077522470978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000625,-0.06395955625387932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000630,0.14633780512102587,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000651,-0.038920276718040984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000977,-0.07020086277433413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000975,0.17288215287063993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000963,-0.12330897455807216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000938,-0.07991882759784234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000895,0.10847592639201058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000876,-0.03024600560279859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000858,-0.07503734017456497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000807,-0.008063511347369018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000792,-0.09014242959351278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000786,-0.006275490054260567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000776,-0.06459746851785847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000768,0.04984937090412561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000725,0.014756183924694315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000708,-0.14527871151342187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000661,-0.12463516128367376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688981,-0.026162651945406467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688506,-0.09671669634308001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688472,-0.030640148918371014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688396,0.25582498686599386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603893,-0.05652550660012266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603799,-0.1316676343814173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603501,-0.0940151814701529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603392,-0.06710622652734341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603369,0.0011845039617170712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603296,-0.0288141684371031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603288,0.08743474106905776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603260,-0.10916730726685478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603259,-0.02470056290087276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603195,0.032953785124025865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603019,0.05584838073950764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH601998,0.09743569456907494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH601995,0.016319828806399435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH601988,0.0903005572683324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH601985,0.027140809860531707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603986,0.0755884715392417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000983,0.08935214587585753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH603993,-0.007412307200323873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH605499,-0.11248292828352238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688303,0.009754513483549465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688271,0.01543477325100981,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688256,0.28731798988893736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688223,-0.036784981043685605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688187,0.02484866234467188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688169,-0.059779524537132006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688126,-0.03512110858109866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688111,0.015663544068843172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688082,0.198703969578002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688047,-0.03439328947483323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688041,-0.042148080716882606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688036,-0.17338922806538626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688012,-0.014099246564100052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688009,0.017109809320797042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH688008,0.0788100557866404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH605117,-0.04775866539378698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SH601939,0.10744998916277931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000999,0.041253617309953104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ001965,0.055736949326982144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300413,-0.05122269859631826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300408,0.11428401860964771,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300394,0.1946249797984998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300347,-0.03313848225813722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300316,0.14677786071138615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300308,0.04324635053692561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300418,-0.008653996249448787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300274,0.09368203203487044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300124,-0.07800076709887381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300122,-0.05755454312856249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300059,-0.06376465959759947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300033,-0.019345310503869898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300015,-0.05200949091907453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300014,-0.019831754943374618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300251,0.014934926219439672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300433,0.025039623464084237,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300442,0.19895294825119983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300476,-0.23892764561820776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ301236,-0.07471316684276917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300999,0.020972144195804662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300979,-0.008189140629364003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300896,-0.028897889619857085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300866,-0.1255446429111084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300832,-0.023221862712969894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300803,-0.031758395702073484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300782,-0.11815070299183789,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300760,-0.057905680625483125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300759,-0.09156437141454336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300750,0.039702256152458926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300661,-0.09442938806091981,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300628,-0.091233595185409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300502,-0.12323901475898602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ300498,-0.030382534564132507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ003816,-0.05826245377771006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002938,-0.0355642924434757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002920,0.027958997267777324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002916,-0.11701417453194073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002311,0.01093757268163534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002304,-0.06642109583592641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002252,0.06422948068878798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002241,-0.08183121576953413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002236,-0.07664235836120181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002230,-0.06407131341048312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002179,0.07603461632097892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002142,0.1726373839070047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002074,0.0062133127534669185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ002050,-0.0458552417068955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
